,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
624,2987210,Python/Java/C/C++工程师,北京,2017-04-06,25k-40k,35422,京东,京东商城
625,2892421,c++go开发工程师,上海,今天 10:52,15k-30k,66311,方付通,上海方付通商务服务有限公司
626,3061452,游戏后端Node.js，c/c++，java，GO,长沙,2017-04-26,7k-14k,59975,Rinzz热因子游戏,长沙睿哲软件有限公司
627,2994169,C++开发实习生（AR方向）,上海,今天 10:19,4k-6k,26250,musical.ly,蜜柚网络科技（上海）有限公司
628,1607789,软件开发工程师[C#.NET B/S接口开发],深圳,今天 09:02,10k-18k,106390,跨越速运,跨越速运集团有限公司
629,2626216,C++算法高级/资深开发工程师,北京,昨天 09:42,15k-30k,1686,爱奇艺,北京爱奇艺科技有限公司
630,2940225,高级后端开发工程师（PHP/JAVA/C++/C）,北京,今天 10:04,20k-40k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
631,2963440,c++主管/高级开发工程师,深圳,昨天 16:00,15k-25k,25317,金证股份,深圳市金证科技股份有限公司
632,2916530,C#/.net开发工程师,成都,今天 10:12,6k-10k,171142,成都国铁电气设备有限公司,成都国铁电气设备有限公司
633,2204532,.NET/C# 软件工程师,上海,昨天 17:25,15k-25k,7907,华住酒店集团,华住酒店集团
634,2897363,存储研发工程师-Linux C++-厦门,厦门,昨天 08:47,10k-20k,19313,网宿科技,网宿科技股份有限公司北京分公司
635,3004430,c++服务器高级研发,北京,昨天 11:49,20k-30k,169904,善豹科技,北京善豹科技有限公司
636,3049072,GO/Python/PHP/C/C+后端开发攻城狮,北京,今天 08:56,18k-28k,148374,冲动旅行,北京心心联合科技有限公司
637,1953537,MSTD070C-高级大数据开发工程师,深圳,今天 09:39,15k-25k,66099,启明星,深圳市启明星电子商务有限公司
638,1851887,MES开发工程师（.net/c#）,杭州,今天 11:43,5k-10k,122877,艾希科技,杭州艾希计算机科技有限公司
639,2778451,C#开发工程师-考试安全与管理事业部,深圳,昨天 19:35,10k-20k,94153,海云天科技,深圳市海云天科技股份有限公司
640,2893312,C++高级开发工程师,上海,昨天 09:15,18k-25k,18233,智慧树网,上海卓越睿新数码科技有限公司
641,2981498,C#开发工程师,石家庄,今天 09:16,6k-10k,133697,品智科技,石家庄品智科技有限公司
642,3071229,C++客户端开发工程师,广州,今天 11:08,10k-18k,59836,奥威亚,广州市奥威亚电子科技有限公司
643,3015095,C#/.net,杭州,昨天 13:07,10k-20k,105386,喜泊客,上海喜泊客信息技术有限公司
644,145849,C#/.net高级软件工程师,上海,今天 10:52,9k-18k,6636,携程,携程计算机技术（上海）有限公司
645,1842570,C++主管/高级开发工程师,深圳,昨天 16:00,15k-25k,25317,金证股份,深圳市金证科技股份有限公司
646,2141983,.NET/C# 工程师,上海,昨天 17:25,15k-25k,7907,华住酒店集团,华住酒店集团
647,2778488,C#开发工程师-智能考试事业部,深圳,昨天 19:35,10k-20k,94153,海云天科技,深圳市海云天科技股份有限公司
648,3052257,C++工程师（业务逻辑）,厦门,今天 10:39,9k-15k,44981,亿联网络,厦门亿联网络技术股份有限公司
649,2795421,C++软件开发工程师,成都,今天 10:12,6k-8k,171142,成都国铁电气设备有限公司,成都国铁电气设备有限公司
650,1857885,C++/GO语言/研发工程师,上海,昨天 09:28,6k-10k,33278,弘连网络,上海弘连网络科技有限公司
651,2018074,C++高级工程师-南京,南京,昨天 09:23,15k-30k,21658,信领达,信领达（杭州）软件有限公司
652,2938552,C#高级工程师,深圳,今天 10:15,15k-30k,33627,乐易网络,深圳市乐易网络有限公司
653,2854176,C++服务器开发工程师,上海,今天 10:04,13k-18k,86809,欢动科技,上海欢动科技有限公司
654,2114704,C++服务端开发工程师,广州,今天 09:47,7k-12k,33956,君海游戏,广州君海网络科技有限公司
655,2559263,C++(数据恢复),深圳,今天 10:10,15k-25k,1720,万兴科技股份有限公司,万兴科技股份有限公司
656,2894533,C++高级软件开发工程师,北京,今天 09:55,15k-20k,113715,东芝(中国)有限公司,东芝(中国)有限公司
657,2793275,C++中级开发工程师,深圳,今天 09:50,18k-25k,160669,SpeakIn,深圳势必可赢科技有限公司
658,3075366,中级C++开发工程师,杭州,今天 09:35,15k-30k,20337,会搜股份,杭州会搜科技有限公司
659,2496177,.NET开发工程师 .NET程序员 C#.net,广州,昨天 12:19,5k-10k,143692,稻禾科技,广州稻禾信息科技有限公司
660,3011973,C++开发工程师（上海）,上海,昨天 16:00,12k-19k,25317,金证股份,深圳市金证科技股份有限公司
661,3060778,C#工程师,深圳,今天 10:15,8k-15k,33627,乐易网络,深圳市乐易网络有限公司
662,2727487,游戏c++服务器研发,北京,昨天 10:32,15k-30k,124192,闲徕互娱,北京闲徕互娱网络科技有限公司
663,3022018,百度外卖C++架构研发工程师,北京,昨天 10:29,15k-30k,104601,百度外卖,百度外卖
664,2002196,C++后台开发工程师,广州,昨天 10:02,25k-50k,129877,航仕科技,上海航仕企业管理有限公司
665,3039542,中级C#开发工程师,北京,今天 10:42,10k-13k,36513,微创,上海微创软件股份有限公司北京分公司
666,3075336,C++开发工程师,杭州,今天 09:35,8k-15k,20337,会搜股份,杭州会搜科技有限公司
667,2884454,C++开发,苏州,昨天 16:57,8k-15k,31775,若水网络,苏州市若水网络科技股份有限公司
668,2894645,C＋＋,武汉,昨天 09:43,12k-18k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
669,3073281,C++研发工程师,北京,昨天 14:13,15k-25k,24561,国美互联网,国美在线电子商务有限公司
670,2799596,C#软件开发工程师,深圳,今天 11:23,14k-28k,164,平安证券,平安证券股份有限公司
671,2822778,初中级C++,深圳,今天 10:28,10k-20k,105543,深网视界,深圳市深网视界科技有限公司
672,3074763,C++后台开发工程师,深圳,昨天 16:50,8k-15k,94109,响巢看看,深圳响巢看看信息技术有限公司
673,3073749,C#软件开发工程师,深圳,昨天 15:05,15k-25k,1720,万兴科技股份有限公司,万兴科技股份有限公司
674,3063977,C#/.NET工程师,杭州,昨天 10:23,8k-15k,71614,泽达易盛,泽达易盛(天津)科技股份有限公司
675,2795229,高级C++开发工程师（急招）,深圳,今天 11:02,18k-25k,25317,金证股份,深圳市金证科技股份有限公司
676,2938226,C++后台开发工程师,深圳,今天 10:15,15k-30k,33627,乐易网络,深圳市乐易网络有限公司
677,2774712,c++高级研发,北京,今天 10:53,15k-30k,124192,闲徕互娱,北京闲徕互娱网络科技有限公司
678,2803610,C++后台开发工程师,深圳,今天 09:50,15k-25k,160669,SpeakIn,深圳势必可赢科技有限公司
679,3073252,C++ 多媒体高级开发工程师,深圳,今天 09:59,25k-35k,1686,爱奇艺,北京爱奇艺科技有限公司
680,3061574,C#开发工程师,石家庄,今天 09:16,6k-10k,133697,品智科技,石家庄品智科技有限公司
681,3007398,C#/.NET开发（中高级）,成都,昨天 16:22,8k-13k,129806,都纳信息科技,上海都纳信息科技有限公司
682,2943737,C#开发工程师,南京,昨天 09:46,10k-20k,86978,百望,百望股份有限公司
683,2792129,.net(C#)软件开发,杭州,今天 11:51,13K-20K,169022,诚泰科技,杭州诚泰科技有限公司
684,2766213,技术总监（C++）,北京,今天 09:58,25k-50k,356,捷通华声,北京捷通华声科技股份有限公司
685,2540455,C++开发工程师,北京,今天 12:34,25K-50K,63714,粉笔网,北京粉笔蓝天科技有限公司
686,2128556,中级C++服务端开发工程师,广州,今天 09:47,8k-12k,33956,君海游戏,广州君海网络科技有限公司
687,1137800,C#开发工程师（.net）,厦门,今天 09:25,7k-12k,96050,蓝斯股份,厦门蓝斯通信股份有限公司
688,3019140,C#开发工程师,北京,今天 09:13,10k-15k,30605,赢时胜软件,深圳市赢时胜信息技术股份有限公司
689,2371171,C++后台开发工程师,广州,昨天 10:02,15k-25k,129877,航仕科技,上海航仕企业管理有限公司
690,2939464,C++后台开发工程师,深圳,今天 10:15,7k-10k,33627,乐易网络,深圳市乐易网络有限公司
691,3075513,C++,上海,昨天 18:23,13k-20k,25317,金证股份,深圳市金证科技股份有限公司
692,1820227,C++ 资深应用软件开发工程师,南京,昨天 09:23,15k-30k,21658,信领达,信领达（杭州）软件有限公司
693,2003385,C++云存储开发工程师,广州,昨天 10:02,20k-40k,129877,航仕科技,上海航仕企业管理有限公司
694,2793533,【资深】C++研发工程师,北京,今天 09:46,25k-40k,7000,FreeWheel,飞维美地信息技术（北京）有限公司
695,2831254,.Net(C/S)工程师,成都,昨天 09:23,6k-10k,148918,易田电商,四川易田电子商务有限公司
696,2888283,C#开发工程师,成都,昨天 16:40,8k-12k,140103,优学天下,深圳市优学天下教育发展股份有限公司
697,3074386,C#/.Net开发工程师,上海,昨天 16:13,10k-15k,177141,烁云科技,上海烁云信息科技有限公司
698,3002735,软件开发工程师_C#,东莞,今天 09:10,8k-15k,171993,数夫软件,广州数夫软件科技有限公司
699,2789280,C++,南京,今天 09:06,10k-20k,31945,孩子王,孩子王儿童用品股份有限公司
700,3041148,C++架构研发工程师-北京(001673),北京,昨天 10:28,20k-35k,104601,百度外卖,百度外卖
701,3028569,c#/.net工程师,广州,昨天 14:03,8k-10k,50215,尚途商旅,广州尚途商旅信息技术有限公司
702,2857090,C#/C++（Winform）软件开发工程师（中高,西安,昨天 09:29,10k-15k,36760,Nova科技,西安诺瓦电子科技有限公司
703,2485413,游戏服务端开发(C++/LUA/Redis),广州,今天 12:05,15k-25k,32740,爱点,广州爱点信息科技有限公司
704,230442,棋牌开发（C++),杭州,今天 09:22,18k-25k,27378,米趣科技,杭州米趣网络科技有限公司
705,2872099,高级C#开发工程师,杭州,昨天 09:23,12k-24k,21658,信领达,信领达（杭州）软件有限公司
706,2816740,C++开发工程师,深圳,昨天 15:05,15k-30k,1720,万兴科技股份有限公司,万兴科技股份有限公司
707,2950511,数据治理-Java/C++开发,上海,昨天 10:21,17k以上,27962,星环科技,星环信息科技（上海）有限公司
708,3037767,C++客户端开发工程师（客户端技术部）,广州,2017-04-20,10k-20k,49579,YY Inc,欢聚时代（多玩YY）
709,2814340,游戏服务端开发工程师（C++/LUA/Redi）,广州,今天 12:05,15k-25k,32740,爱点,广州爱点信息科技有限公司
710,2843751,C++客户端开发工程师,深圳,今天 09:58,14k-23k,9253,富途证券,富途网络科技（深圳）有限公司
711,253067,高级object-c工程师,郑州,昨天 09:32,8k-15k,17449,玲珑,郑州珑凌科技有限公司
712,1952244,C#开发工程师,广州,昨天 15:36,6k-12k,82664,北大医信-健迅,广州健迅科技有限公司
713,3040591,高级C++研发工程师,北京,昨天 11:23,15k-25k,142542,聚力维度,北京聚力维度科技有限公司
714,2734989,c++（明鉴事业群）,杭州,昨天 10:56,10k-20k,6462,安恒信息,杭州安恒信息技术有限公司
715,2691661,"服务端开发（C++, Node.js, go）",北京,今天 10:00,15k-25k,112696,微赛,北京微赛时代体育科技有限公司
716,2645938,C++ 服务器开发工程师,北京,今天 09:44,15K-30K,147426,极限元,极限元（北京）智能科技股份有限公司
717,3047245,C#软件开发工程师,成都,昨天 10:04,5k-10k,68176,大大财经,上海大大文化传播有限公司成都分公司
718,3046969,C++软件工程师,广州,昨天 09:31,9k-18k,196544,思勘,广州思勘测绘技术有限公司
719,2857096,项目经理（C#/C++）,西安,昨天 09:29,12k-17k,36760,Nova科技,西安诺瓦电子科技有限公司
720,2870734,C++服务端开发工程师,广州,今天 12:05,10k-15k,32740,爱点,广州爱点信息科技有限公司
721,1665998,C#开发工程师,广州,昨天 15:36,6k-12k,82664,北大医信-健迅,广州健迅科技有限公司
722,2835954,中高级C++开发工程师（天津）,天津,2017-04-28,7k-12k,23453,基理科技,天津市基理科技股份有限公司
723,2801191,C# 开发工程师,深圳,今天 10:54,8k-15k,171318,深圳市松大科技有限公司,深圳市松大科技有限公司
724,2908420,资深JAVA工程师－C,上海,今天 10:26,15k-25k,51480,饿了么,拉扎斯网络科技（上海）有限公司
725,2986669,高级C++工程师（中间件）,杭州,今天 09:59,15k-22k,84602,安存科技,杭州安存网络科技有限公司
726,2783193,Sr.Software Engineer(C++),北京,今天 09:46,25k-40k,7000,FreeWheel,飞维美地信息技术（北京）有限公司
727,2750116,高级C++开发工程师（国内业务）,深圳,昨天 15:05,15k-25k,1720,万兴科技股份有限公司,万兴科技股份有限公司
728,2875109,接入工程师（C#）,苏州,昨天 14:00,6k-12k,68556,伏泰科技,苏州市伏泰信息科技股份有限公司
729,2642713,技术总监（C++）,北京,2017-05-01,25k-50k,356,捷通华声,北京捷通华声科技股份有限公司
730,2725285,C#高级开发工程师,长沙,今天 11:50,12k-20k,149664,天创,长沙天创文化传播有限公司
731,3011148,高级C++开发工程师,北京,今天 10:53,15k-25k,69146,北京辰森世纪科技股份有限公司,北京辰森世纪科技股份有限公司
732,2905640,C#开发工程师（onsite Microsoft）,苏州,今天 10:42,5k-10k,36513,微创,上海微创软件股份有限公司北京分公司
733,2792954,C++后台高级开发工程师,深圳,今天 09:50,20k-30k,160669,SpeakIn,深圳势必可赢科技有限公司
734,3061869,C#,北京,今天 09:45,8k-15k,125525,文脉互动,北京文脉互动科技有限公司
735,2237625,C#开发工程师,北京,今天 10:42,5k-10k,36513,微创,上海微创软件股份有限公司北京分公司
736,3058388,C++研发工程师仪器接入方向,北京,今天 09:28,12k-15k,151566,迪安开元科技,北京迪安开元科技有限公司
737,2283512,C#软件工程师,广州,昨天 16:48,8k-15k,92138,黑格科技,广州黑格智能科技有限公司
738,2859452,c#开发工程师,广州,昨天 15:00,9k-13k,11891,伊的家,广州伊的家网络科技有限公司
739,2394191,C++后台开发工程师,北京,昨天 10:02,15k-25k,129877,航仕科技,上海航仕企业管理有限公司
740,2852819,游戏后端开发(C++/LUA),广州,今天 12:05,10k-20k,32740,爱点,广州爱点信息科技有限公司
741,3008267,工程研发中心-高级服务器研发工程师（C++方向）（直播）,北京,今天 11:52,20k-30k,3328,好未来,北京世纪好未来教育科技有限公司
742,3074498,.NET/C#开发工程师,青岛,昨天 16:23,8k-15k,136771,摩尔软件,福建摩尔软件有限公司
743,2532658,C# 开发,上海,今天 09:09,12k-16k,63383,博彦科技,博彦科技股份有限公司
744,2015709,C#开发工程师,广州,今天 00:18,8k-12k,47524,Deepmind,广州多普网络科技有限公司
745,2320452,C++高级程序员,成都,昨天 10:05,10k-20k,114978,世纪阳天,成都世纪阳天科技有限公司
746,3048056,交付开发工程师-C++开发工程师,深圳,2017-04-24,10k-15k,85965,SenseTime,深圳市商汤科技有限公司
747,2957727,C++开发工程师,北京,今天 12:16,18k-30k,2964,购阿购,北京购阿购技术服务有限公司
748,1753235,C++高级开发工程师,北京,今天 11:09,25k-35k,50604,roobo,北京智能管家科技有限公司
749,2705698,C++服务器开发工程师,深圳,今天 09:58,15k-30k,9253,富途证券,富途网络科技（深圳）有限公司
750,2843358,C#软件开发工程师,上海,昨天 16:09,8k-15k,84387,运去哪,上海汇航捷讯网络科技有限公司
751,2660233,资深C#工程师,北京,2017-05-01,20k-30k,3038,Gridsum 国双,北京国双科技有限公司
