,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2968,2923847,Android/IOS工程师,北京,2017-05-01,25k-50k,182326,微博,微梦创科网络科技(中国)有限公司
2969,3002979,android开发,深圳,2017-04-11,15K-17K,192240,一比分,深圳一比分体育科技有限公司
2970,2923448,Android中级工程师,北京,昨天 13:30,10k-15k,179504,启萌教育,北京启萌教育科技有限公司
2971,2622512,MIG09-Android客户端开发工程师（成都）,成都,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2972,3062548,Android 工程师,杭州,昨天 10:02,8k-15k,191801,乾浩实业,浙江乾浩实业有限公司
2973,3027792,android,天津,2017-04-18,8k-15k,191112,小斑马,小斑马科技有限公司
2974,2984570,安卓,深圳,2017-04-06,30K-60K,166557,网圣科技,深圳网圣科技有限公司
2975,3020875,安卓及java程序员,兰州,2017-04-16,4K-5K,180901,易路信息,甘肃易路信息科技有限公司
2976,2429285,Android开发工程师,深圳,2017-04-30,8k-15k,150322,微创宝（深圳）公司,微创宝（深圳）网络科技有限公司
2977,3028295,安卓工程师,南京,2017-04-18,6K-12K,194756,海文信息,江苏海文信息技术有限公司南京分公司
2978,3055281,android软件开发工程师,西安,2017-05-01,8K-16K,197639,实战者教育,西安实战者教育科技有限责任公司
2979,3010932,安卓负责人,北京,2017-04-12,10K-20K,192968,趣出行,北京趣出行科技有限公司
2980,2899613,Android开发,北京,昨天 10:31,5K-10K,179646,新潮科技,北京新潮科技有限公司
2981,3064159,安卓工程师,北京,2017-04-27,7K-14K,188908,幸福鱼,北京幸福鱼文化传媒有限公司
2982,2819517,Android开发工程师,北京,2017-04-26,8k-15k,172783,企智科技,北京企智科技有限公司
2983,3000396,Android资深,杭州,2017-04-10,15K-25K,192006,有康,杭州有康网络科技有限公司
2984,2980425,Android高级工程师,北京,昨天 13:30,20k-30k,179504,启萌教育,北京启萌教育科技有限公司
2985,2931286,Android开发工程师（异地招聘）,深圳,昨天 10:31,5K-10K,179646,新潮科技,北京新潮科技有限公司
2986,2652740,安卓工程师,上海,今天 09:14,15k-30k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2987,1281076,Android工程师,上海,今天 09:14,10k-20k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2988,2841425,安卓开发工程师【徐汇】,上海,今天 09:14,15k-25k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2989,919797,Android,上海,今天 09:14,10k-20k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2990,1482465,高级Android开发工程师,上海,今天 09:14,12k-24k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2991,2277703,资深Android开发,上海,今天 09:14,14k-28k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2992,2852515,安卓资深工程师,上海,昨天 09:10,13k-26k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2993,142339,资深Android开发工程师,上海,今天 09:14,20k-30k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2994,1277090,高级Android开发工程师,上海,今天 09:14,14k-25k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2995,2225404,高级Android,上海,今天 09:14,15k-30k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2996,1453117,高级Android工程师,北京,今天 10:03,20k-35k,50889,和创科技（红圈营销）,和创（北京）科技股份有限公司
2997,2262265,资深Android,上海,今天 09:14,12k-24k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2998,2652790,资深安卓工程师（漕河泾）,上海,今天 09:14,17k-33k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2999,2845294,安卓中高级工程师,上海,昨天 09:10,15k-30k,1738,有鱼金融科技,上海彩亿信息技术有限公司
3000,2652772,高级安卓开发工程师,上海,今天 09:14,15k-30k,1738,有鱼金融科技,上海彩亿信息技术有限公司
3001,688211,Android开发工程师（彩票方向）,上海,今天 09:14,16k-25k,1738,有鱼金融科技,上海彩亿信息技术有限公司
3002,2652818,中高级安卓开发,上海,今天 09:14,18k-35k,1738,有鱼金融科技,上海彩亿信息技术有限公司
3003,1449175,高级Android开发工程师,深圳,今天 09:43,25k-40k,37602,欧德蒙,深圳欧德蒙科技有限公司
3004,2956585,Android,深圳,今天 09:43,20k-40k,37602,欧德蒙,深圳欧德蒙科技有限公司
3005,1205519,高级Android开发工程师,上海,今天 09:14,15k-25k,1738,有鱼金融科技,上海彩亿信息技术有限公司
3006,2847352,安卓高级工程师,上海,今天 09:14,15k-30k,1738,有鱼金融科技,上海彩亿信息技术有限公司
3007,2549034,Android（蓝牙开发）,深圳,今天 09:43,20k-40k,37602,欧德蒙,深圳欧德蒙科技有限公司
3008,2418031,Android（蓝牙开发）,深圳,今天 09:43,20k-40k,37602,欧德蒙,深圳欧德蒙科技有限公司
3009,2495649,高级Android,深圳,今天 09:43,20k-40k,37602,欧德蒙,深圳欧德蒙科技有限公司
3010,2928034,Android研发工程师,北京,今天 09:04,15k-25k,520,小米,北京小米科技有限责任公司
3011,2292727,Android（蓝牙）,深圳,今天 09:43,20k-40k,37602,欧德蒙,深圳欧德蒙科技有限公司
3012,2724262,资深android工程师,深圳,昨天 11:14,10k-15k,119919,九爱科技,杭州九爱科技有限公司
3013,2990899,高级/资深android工程师,北京,今天 10:04,25k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
3014,2892138,安卓开发工程师,北京,今天 09:04,15k-25k,520,小米,北京小米科技有限责任公司
3015,852038,滴滴Android工程师/架构师,北京,昨天 17:37,20k-40k,2474,滴滴出行,北京小桔科技有限公司
3016,2950221,Android系统开发主管,东莞,昨天 18:19,18k-22k,10527,网金控股,广东网金控股股份有限公司
3017,2724256,Android工程师,深圳,昨天 11:14,10k-15k,119919,九爱科技,杭州九爱科技有限公司
3018,1991373,Android,深圳,今天 09:43,10k-20k,37602,欧德蒙,深圳欧德蒙科技有限公司
3019,2941285,Android系统开发主管,深圳,昨天 18:19,16k-24k,10527,网金控股,广东网金控股股份有限公司
3020,2849244,Android,深圳,今天 09:43,10k-20k,37602,欧德蒙,深圳欧德蒙科技有限公司
3021,2962659,资深android工程师/技术管理,北京,今天 10:04,30k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
3022,1643718,Android开发-应用方向,杭州,昨天 11:14,15k-25k,119919,九爱科技,杭州九爱科技有限公司
3023,2863833,高级安卓开发工程师（CarLab）,上海,今天 10:02,15k-30k,41194,泰为,泰为信息科技（上海）有限公司
3024,3025239,资深android工程师/技术管理,北京,今天 10:04,25k-40k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
3025,3021478,Android,广州,今天 10:18,6k以上,36487,华通,华通科技有限公司
3026,2286403,Android（智能硬件）,深圳,今天 09:43,15k-30k,37602,欧德蒙,深圳欧德蒙科技有限公司
3027,2685850,Android 研发工程师（高级）,北京,2017-04-24,30k-40k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
3028,3025179,移动端(安卓、IOS)技术经理,北京,今天 10:04,35k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
3029,2361337,Android 研发工程师（高级）,北京,2017-04-24,25k-40k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
3030,864114,Android开发工程师,北京,昨天 11:01,10k-15k,129,陌陌,北京陌陌科技有限公司
3031,2246088,高级Android开发工程师,北京,2017-04-24,30k-55k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
3032,2970725,Android系统开发工程师,深圳,2017-04-17,8k-15k,10527,网金控股,广东网金控股股份有限公司
3033,2813011,高级Android研发工程师,北京,2017-04-24,25k-35k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
3034,2757745,安卓客户端开发工程师,深圳,2017-05-01,15k-30k,6927,OPPO,广东欧珀移动通信有限公司
3035,877437,滴滴打车Android 开发工程师/架构师,北京,2017-04-28,20k-40k,2474,滴滴出行,北京小桔科技有限公司
3036,2831561,android高级系统应用工程师,深圳,今天 10:41,12k-16k,76769,云智易联,深圳市云智易联科技有限公司
3037,2450364,高级Android（蓝牙开发）,深圳,今天 09:43,20k-40k,37602,欧德蒙,深圳欧德蒙科技有限公司
3038,2987238,商业平台-Android高级开发工程师,北京,今天 09:25,15k-30k,1537,搜狗,北京搜狗科技发展有限公司
3039,2919978,Android开发工程师（应用商店）,北京,今天 09:04,20k-30k,520,小米,北京小米科技有限责任公司
3040,1302375,Android,广州,2017-04-17,8k-16k,10527,网金控股,广东网金控股股份有限公司
3041,1744408,Android中级开发工程师,北京,昨天 17:14,15k-25k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
3042,2147291,android高级工程师,深圳,昨天 11:14,20k-30k,119919,九爱科技,杭州九爱科技有限公司
3043,2730587,资深android工程师/架构师/技术经理,北京,今天 10:04,30k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
3044,2823476,搜狗阅读-Android高级开发工程师-北京-01978,北京,今天 09:24,20k-40k,1537,搜狗,北京搜狗科技发展有限公司
3045,2633545,搜狗游戏-Android开发工程师,北京,昨天 10:06,15k-30k,1537,搜狗,北京搜狗科技发展有限公司
3046,688210,Android开发工程师（金融方向）,上海,今天 09:14,15k-25k,1738,有鱼金融科技,上海彩亿信息技术有限公司
3047,2976564,企业平台—Android资深工程师,北京,今天 09:47,20k-25k,50702,美团点评,北京三快在线科技有限公司
3048,2650236,搜索APP-Android高级开发工程师,北京,今天 09:25,15k-30k,1537,搜狗,北京搜狗科技发展有限公司
3049,3003822,Android Multimedia系统工程师,北京,今天 11:02,20k-40k,520,小米,北京小米科技有限责任公司
3050,1930873,直播Android开发工程师,北京,昨天 09:42,15k-30k,42899,小蚁,上海小蚁科技有限公司
3051,2889112,高级客户端开发工程师（Android、iOS) — 国际化项目,北京,昨天 17:37,15k-30k,2474,滴滴出行,北京小桔科技有限公司
3052,2972075,Android开发工程师（人工智能方向）,北京,今天 11:02,20k-40k,520,小米,北京小米科技有限责任公司
3053,2917547,高级android工程师,北京,今天 10:04,20k-35k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
3054,2577048,高级Android（精通蓝牙）,深圳,今天 09:43,25k-35k,37602,欧德蒙,深圳欧德蒙科技有限公司
3055,2724248,高级android开发工程,深圳,昨天 11:14,10k-15k,119919,九爱科技,杭州九爱科技有限公司
3056,3013965,高级Android开发工程师--创新孵化基地,广州,2017-04-14,12k-24k,49579,YY Inc,欢聚时代（多玩YY）
3057,2976569,企业平台—Android(高级)工程师,北京,今天 09:46,15k-25k,50702,美团点评,北京三快在线科技有限公司
3058,2638616,Android高级开发工程师（平台事业群）,上海,昨天 21:33,15k-30k,50702,美团点评,北京三快在线科技有限公司
3059,2797130,安卓通信软件工程师,深圳,2017-05-01,15k-30k,6927,OPPO,广东欧珀移动通信有限公司
3060,2818199,Android开发实习生,北京,2017-04-27,6k-10k,62,今日头条,北京字节跳动科技有限公司
3061,3029232,安卓开发工程师（智能车载）,深圳,昨天 17:32,15k-30k,94,思必驰科技,苏州思必驰信息科技有限公司
3062,2411632,Android开发工程师,北京,昨天 11:01,15k-30k,129,陌陌,北京陌陌科技有限公司
3063,1939781,Android开发经理,杭州,2017-04-27,20k-35k,23291,美图公司,厦门美图之家科技有限公司
3064,2519348,Android高级 开发经理,上海,今天 10:03,20k-40k,137205,乐至科技,乐至（上海）科技有限公司
3065,2958867,Android WIFI系统工程师-小米电视/盒子,北京,今天 11:02,20k-40k,520,小米,北京小米科技有限责任公司
3066,2682923,视频-多屏互动云平台中心-Android软件开发工程师,北京,昨天 09:54,10k-20k,49715,搜狐视频,北京搜狐新动力科技有限公司
3067,2896633,安卓开发工程师（公共组件）,深圳,2017-05-01,15k-30k,6927,OPPO,广东欧珀移动通信有限公司
3068,2289408,Android开发工程师（初中级）,北京,2017-04-24,15k-25k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
3069,1934044,直播APP端Android开发工程师,上海,昨天 09:42,15k-30k,42899,小蚁,上海小蚁科技有限公司
3070,2853808,Android高级开发工程师/技术专家,北京,2017-04-10,20k-40k,50702,美团点评,北京三快在线科技有限公司
3071,2662621,Android驱动开发工程师,深圳,2017-05-01,15k-30k,6927,OPPO,广东欧珀移动通信有限公司
3072,896957,【滴滴招聘】Android工程师/架构师,北京,2017-04-28,20k-40k,2474,滴滴出行,北京小桔科技有限公司
3073,2702656,Android开发实习生,北京,2017-04-27,3k-6k,62,今日头条,北京字节跳动科技有限公司
3074,1456809,Android,北京,今天 10:14,10k-20k,4140,北京鲜柚科技有限公司,北京鲜柚科技有限公司
3075,2908234,Android工程师（汽车金融方向）,广州,今天 10:19,12k-22k,44841,PPmoney互联网金融平台,万惠投资管理有限公司
3076,64527,Android开发实习生,北京,2017-04-27,4k-8k,4158,美秒科技,北京美秒科技有限公司
3077,2801368,安卓安全研究,北京,昨天 14:47,20k-40k,82991,数美,北京数美时代科技有限公司
3078,2961770,Android视频开发工程师,广州,2017-04-05,17k-25k,49579,YY Inc,欢聚时代（多玩YY）
3079,1613184,Android驱动开发工程师（深圳）,深圳,昨天 09:44,15k-25k,23291,美图公司,厦门美图之家科技有限公司
3080,2777296,Android端研发实习生,北京,2017-04-24,3k-4k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
3081,3007546,【美团平台】Android技术专家,北京,昨天 16:20,30k-40k,50702,美团点评,北京三快在线科技有限公司
3082,2848469,Android中级开发工程师(平台应用方向),上海,今天 11:05,10k-20k,30830,哔哩哔哩,上海幻电信息科技有限公司
3083,2711985,安卓软件工程师（安全防御）,深圳,2017-05-01,15k-30k,6927,OPPO,广东欧珀移动通信有限公司
3084,2654223,Android架构师,北京,昨天 10:05,25k-45k,24561,国美互联网,国美在线电子商务有限公司
3085,1264090,高级android开发工程师（视频）,北京,2017-04-28,20k-30k,129,陌陌,北京陌陌科技有限公司
3086,1008886,Android架构师,北京,昨天 17:37,20k-40k,2474,滴滴出行,北京小桔科技有限公司
3087,2873009,资深Android架构师,北京,今天 10:58,30k-50k,50702,美团点评,北京三快在线科技有限公司
3088,2269142,PTBG-安卓开发工程师(手机项目),广州,2017-04-28,10k-20k,336,酷狗音乐,广州酷狗计算机科技有限公司
3089,126868,（高级）Android开发工程师（ROM方向）,厦门,昨天 16:35,8k-15k,23291,美图公司,厦门美图之家科技有限公司
3090,1683518,Android架构师,北京,2017-04-27,20k-40k,24561,国美互联网,国美在线电子商务有限公司
